Id,Category,Value
de.ugoe.cs.tcs.se.graph.SEFile@47d0b751,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@4224bad,org.apache.commons.collections.iterators,0.9
de.ugoe.cs.tcs.se.graph.SEFile@e872fbe,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@12160d69,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@620aa225,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@46db121d,org.apache.commons.collections4,1.0
de.ugoe.cs.tcs.se.graph.SEFile@67224706,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7e61f96c,org.apache.commons.collections.iterators,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6718b1d,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@54e38b52,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@71f805dd,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6185b8bf,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@49dcc1ed,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@13918405,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@f218d24,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@5ba52d23,org.apache.commons.collections,1.0
de.ugoe.cs.tcs.se.graph.SEFile@571ab439,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@3aea6d6b,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6a564b28,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@27562563,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6ce5907f,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@6f74d47,org.apache.commons.collections.set,1.0
de.ugoe.cs.tcs.se.graph.SEFile@7f460156,org.apache.commons.collections.functors,1.0
de.ugoe.cs.tcs.se.graph.SEFile@66464790,org.apache.commons.collections.functors,1.0
