Source,Target,Weight,Type
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@582a61ea,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,de.ugoe.cs.tcs.se.graph.SEFile@2454a532,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@454461cb,de.ugoe.cs.tcs.se.graph.SEFile@582a61ea,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@454461cb,de.ugoe.cs.tcs.se.graph.SEFile@2454a532,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@582a61ea,de.ugoe.cs.tcs.se.graph.SEFile@2454a532,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c12859b,de.ugoe.cs.tcs.se.graph.SEFile@76afd628,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c12859b,de.ugoe.cs.tcs.se.graph.SEFile@14646f52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c12859b,de.ugoe.cs.tcs.se.graph.SEFile@884cb36,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@14646f52,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@884cb36,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@14646f52,de.ugoe.cs.tcs.se.graph.SEFile@884cb36,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c12859b,de.ugoe.cs.tcs.se.graph.SEFile@6459131e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6c12859b,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459131e,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@5d72563c,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@523434,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d72563c,de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d72563c,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d72563c,de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d72563c,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@523434,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@1680b549,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1680b549,de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1c5fd266,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@134433c1,de.ugoe.cs.tcs.se.graph.SEFile@76afd628,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@134433c1,de.ugoe.cs.tcs.se.graph.SEFile@6459131e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@134433c1,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@134433c1,de.ugoe.cs.tcs.se.graph.SEFile@61b12353,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@6459131e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@6056929,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@c5880cc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@61b12353,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459131e,de.ugoe.cs.tcs.se.graph.SEFile@6056929,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459131e,de.ugoe.cs.tcs.se.graph.SEFile@c5880cc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6459131e,de.ugoe.cs.tcs.se.graph.SEFile@61b12353,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6056929,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6056929,de.ugoe.cs.tcs.se.graph.SEFile@61b12353,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,de.ugoe.cs.tcs.se.graph.SEFile@c5880cc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,de.ugoe.cs.tcs.se.graph.SEFile@61b12353,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50625b78,de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50625b78,de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50625b78,de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50625b78,de.ugoe.cs.tcs.se.graph.SEFile@7041e24d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50625b78,de.ugoe.cs.tcs.se.graph.SEFile@7ece5b6a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@50625b78,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@7041e24d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@7ece5b6a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@7041e24d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@7ece5b6a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,de.ugoe.cs.tcs.se.graph.SEFile@7041e24d,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,de.ugoe.cs.tcs.se.graph.SEFile@7ece5b6a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7041e24d,de.ugoe.cs.tcs.se.graph.SEFile@7ece5b6a,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7041e24d,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7ece5b6a,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,de.ugoe.cs.tcs.se.graph.SEFile@2c91192d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,de.ugoe.cs.tcs.se.graph.SEFile@7a0f5509,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@57cc8b8b,de.ugoe.cs.tcs.se.graph.SEFile@2b8b1082,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c91192d,de.ugoe.cs.tcs.se.graph.SEFile@7a0f5509,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2c91192d,de.ugoe.cs.tcs.se.graph.SEFile@2b8b1082,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a0f5509,de.ugoe.cs.tcs.se.graph.SEFile@2b8b1082,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a395469,de.ugoe.cs.tcs.se.graph.SEFile@3423b109,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@4a395469,de.ugoe.cs.tcs.se.graph.SEFile@2a2a4cb5,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@3ac84333,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@3ac84333,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@3ac84333,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3ac84333,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@61a28525,4.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@76afd628,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@2db0db9e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,de.ugoe.cs.tcs.se.graph.SEFile@61a28525,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,de.ugoe.cs.tcs.se.graph.SEFile@76afd628,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7842aa9,de.ugoe.cs.tcs.se.graph.SEFile@2db0db9e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@76afd628,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5c709a1,de.ugoe.cs.tcs.se.graph.SEFile@2db0db9e,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@76afd628,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@2db0db9e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@76afd628,de.ugoe.cs.tcs.se.graph.SEFile@2db0db9e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1d596a6e,de.ugoe.cs.tcs.se.graph.SEFile@2db0db9e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@2305628d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@74702526,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@d5599af,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@2305628d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@74702526,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78cacaae,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@74702526,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2305628d,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,de.ugoe.cs.tcs.se.graph.SEFile@74702526,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1e6b794e,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74702526,de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74702526,de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74702526,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74702526,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@74702526,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@537ecbaf,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,de.ugoe.cs.tcs.se.graph.SEFile@735712ff,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1387b04b,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@735712ff,de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@735712ff,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@646b4e4b,de.ugoe.cs.tcs.se.graph.SEFile@752a2ffe,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@cf01980,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6f364466,de.ugoe.cs.tcs.se.graph.SEFile@69d3fe58,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d3c40d3,de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,de.ugoe.cs.tcs.se.graph.SEFile@ea26e3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,de.ugoe.cs.tcs.se.graph.SEFile@127d83fc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@3d49d651,de.ugoe.cs.tcs.se.graph.SEFile@666ccf27,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@ea26e3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@127d83fc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6b2c8872,de.ugoe.cs.tcs.se.graph.SEFile@666ccf27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@ea26e3d,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@127d83fc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@666ccf27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ea26e3d,de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ea26e3d,de.ugoe.cs.tcs.se.graph.SEFile@127d83fc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@ea26e3d,de.ugoe.cs.tcs.se.graph.SEFile@666ccf27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@127d83fc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@78267aa4,de.ugoe.cs.tcs.se.graph.SEFile@666ccf27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@127d83fc,de.ugoe.cs.tcs.se.graph.SEFile@666ccf27,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@39d742e7,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@22ddee1b,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7b52712e,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@72e6790c,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a79e17e,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,de.ugoe.cs.tcs.se.graph.SEFile@6940c080,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@5b2e6cd4,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@6940c080,de.ugoe.cs.tcs.se.graph.SEFile@5be3c5dc,3.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@523434,de.ugoe.cs.tcs.se.graph.SEFile@50625b78,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@2f21df07,de.ugoe.cs.tcs.se.graph.SEFile@582a61ea,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@7a2bc376,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1680b549,de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@1680b549,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@61a28525,de.ugoe.cs.tcs.se.graph.SEFile@5d39b02a,1.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@3944b765,2.0,Undirected
de.ugoe.cs.tcs.se.graph.SEFile@29eac30b,de.ugoe.cs.tcs.se.graph.SEFile@17b3f676,1.0,Undirected
